caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B300,4.5,45,1336,fec851f8b65f778683630a605eb8dc28c607ada57477388886e09d3cb59f8fc3,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1337,013813b768bf864db842927ad4cce009aa3516684308ad171301eb22dca2c1db,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1338,63bf5e4113c564d64138e99a3be742dc4f079929190f7e88554d7d31bacbeafb,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1339,2192ba9772250f0a363c01b9b7dd469a83b12945ac0892d1ef369dd926cee56a,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1340,53cf89e3240c373f6bb2aff6371d3785b48fa863553f1adbe47e5740a7a7c901,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1341,b5526d811c0fdffd5e54f4daeea5bcfb824386a479b9c4935da2577b41b4c201,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1342,b7033214bd7f10ecac1e46cd16f35d6fb3efdd36c578f21cf02412c785c91953,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1343,6c2ef4cdb1b382d762a9c28c29a170917d3585e5647a8087058ad3a160bc092c,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1344,e448fddcd609a299a116f2775bd19f2aa486431e26256c57482d6229f0e6c063,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1345,d5b919637356be8fc629595067b8fd71eeb22cba75ba6784e26524015a6edc84,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1346,343699c5cdaea78afa2e298ce9ca410c9be6fa9493d48454d1d0481517f723e0,13,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1347,1a4c9677623d5397a0bf51d94be39ac655b95529f9ed1bcd6a5a12fdee960cac,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1348,db5d60cc5989efcf8889ee754da5c146490c611b68eb15640e4b4fbf4d5bce0f,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1349,22091a84abc69d73efa0e554a4ab7823401382865313bd4cba1740da0abd1787,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1350,26f463a37ea88797258397d5775eee2baf3aebe40524f031b7b1e8947096d996,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1351,0b69f1ee8916e477dbc9a8cf1c210fcd6df81734dff98f208a30449700c199af,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1352,8991e531819c29315416a16852ea16c0425800e8d27ebd0a8c8e08b8a7141e41,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1353,6387e4828188751d84da0e0cda03b89da5f89f72c04f12a77eb46519071f64e2,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1354,08aec4fdb832867f26534b1e9e661d4754d6b74e469d9cd9239fb4564d7d6aa2,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1355,40eeb4d91cc7c20b7766c451a57db8137643a34383b5e6a027c8d0e417347a3e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1356,aeb12c525c77948d107e32cfdff852cf12e9572661950d7586032507ac611968,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1357,484abcf550841bca6e32dc0dccdfff662eb7af21c61d055338115d46acc1a73c,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1358,9463c9378ba740ffb8a41e29766269395a16df4ca572825681c7ef6d887b10f7,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1359,5ecb3d02dea3c92b6b46a846e76b6a4e813b475b509764aa75e41bd3569e9bd7,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1360,be066b32581a6f683fee6382e885d58aee6ff02bdfb2d666ecfa89856ddee74e,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1361,b6a0984a1febd7aefd60d25292cb2cd84c5c5c519b987635ff0e0cb9fa674ea3,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1362,9165a6980b3ba86613b79f9080d5bbbe4b983d0c8366547579fb5152cadd71de,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1363,bea7a85867748e2df3771637ec072162468329a7294282549e9b01528ec2a2ee,13,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1364,7e377d31a84f7b290d3181eb687d54807d3078bee9fd7ef4374f46a93feb9f5b,13,12,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1365,326c1f8c9977ae3ab805f4db5b34c71260fd16b890d52d5355cb7f14e2900fb3,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1366,4402858f3caf0262cbe7cc286b169ed59ef28e76f1507f0ad932e9ef75e9697e,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1367,ed63d843a5cffc7412ab439017925002440a89f2f8e7f19a5a27f0b81d271d9c,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1368,e0356af6f95a5bd421203035d95363b74fee063e7268d38042bfa4d7c05c0fbc,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1369,9a310eb4c52a6777f1ccf80cd22de63d9bf731abcb6e8e72a76847be29364757,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1370,3eae14c262b8a43d56674cf316c93d04bc7a27d8d07339f44ba17d23e3a87ba9,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1371,e5f4a040112237e4ea59422a9f41cf17d4bb063c8b0273aa05e2888377c3aca7,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1372,06d00ae2600ee88ae15846a1177ed5818409c9e04a4e200fae541d73e134a8da,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1373,40edd6cf873b13ab8e98d626ac0fb8da3fcb2d8f91e2bf6198e903ce5de3fc15,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1374,e124b60101cc816026f3ff4592774c521906c95c05c726807834db6fc24d9640,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1375,0ed33e7548d7bd6748029c1ef531081891780e062c2b1009240843d5250838dc,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1376,989dca2204fc7e9d107a1304cf1298243a7bbf618ce5978265a52118da10f495,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1377,6ca09d5141184c297b8ed798fd6352d2b796813c8f5109d319d5075daaf55100,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1378,70ebfe8e366d5821985cb0023da80181d8b620a0be369ea5787d398cfece96a9,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1379,1bbbd077b9cd302c480fb2d89120a9c108b3ec4b2304eb2c3ab7333bf2927661,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1380,919ef9e4b0f0257858ecefbbe2b49a1518b3a0d80db492d1763542424ff0f0fb,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1381,ed41db2d87a9089875a57fc2a17305d9ea55f8b09b549f53b3107083e295759c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1382,01977ead070ad8e14959ff256245bd2b7def8c1dfeb27797d11f1b30cfce66e4,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1383,a5ffc22d0ae728c6cbd38f9724db92d76428bbc24a64722f0100e7ede361f2df,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1384,86d7933d2d5ddd6f6bd02a314a044fa333c0ca780487c37614becc73dcef63db,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1385,34f1a20af24a1d1bfaed999ac6084094f87bea20979dd58aff3421e964dbb2d5,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1386,883aefe7df2494bdfbb9d0ca0ced64c83c6a03f9875fd36f5560f3e3b6549ae5,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1387,5241795247c63f72aba1ddd2cd9e52d22db476e1e6914e531eb3f70b6d09a323,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1388,cbf38a2b82c947eead47ca7694178e7cca72d1989af50cab4316b1c79c1e59e8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1389,9cb14481d632ff5057fc2bcc3b9d5a22d17858d6e75d43427261ca5520473d19,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1390,46849d8c5d3d1e91d54d5096b15f87fc8bdbe73b42b6abb37938529241971c92,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1391,01d5fb08c1649550105c2f943eef4a918aa3e297843f144580507bb1f4f278db,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1392,139d93929edb67eae2916c2ffa150de54d11515b100d011a9faee3af218f3fe7,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1393,69398490e871c8532bb0eb37df1ca4ef7800cdff02b99cfbeb51c3b2e1263b27,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1394,919c34799a4d87f97e6e62575245b615aa22fed9f33fcb616fe98d78ad738696,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1395,47154652ecb6826fdfd103fb522ada34739393e3b32cbfa6ed3f50627c326cef,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1396,a81104e426b49e24eced1a37cc3b0c69ea98ac45e450280f9bb241a909bad9dd,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1397,b1ba4ce3111b0814b38c01d1a7138a430d74c21333035608193f0358839d83f4,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1398,c85ff5742a7c282239806b60accf5dd50f6bce80ed21934e3051311f28a2500b,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1399,c48a219caf9d3f80a2c255c1107567e245c3e6ceae447c889106b0a3fa13a7c1,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1400,416a3c5629f5a4ba9ffc27afccf659c5a00884ec4d78e62a11cf5fe89eaede6e,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1401,e10f3083bdf8c60441b852e47ce8a79d2b38fcd49b7132dc20a4a91dc8dfde8e,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1402,69afab362b3f179b73635f7afda7a508edea508d3f9445a133618f0cbb382a5f,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1403,60e94195cdb5f0da0ef046ffc08b32f4aea7feb457c6b22e01b22d220764ce66,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1404,69f52bf19fb9ddb340199c2a4619eae9b5c8738567aad124055bb665e368c418,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1405,1816b79e1f987908bf32836a4ed0baf4916c188320340ad6c2da80facdfa1361,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1406,59bdd4b5ab141b23a40d343657e0cccb981364bfdded65175a061789be212fe1,1,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1407,0f4d2266c762e0e2d48e7713ccc3ff1a71738c346580826b5e9fb7ec40ccaf3c,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1408,5323b430aef2783e71b8ecfb10252759e89bf3400465f6060c291d0cc7a71fa3,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1409,5fe4946491334fc777b3bb6f42fad4d05b501ec8de5feb60a3cbbf6b0f68e714,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1410,aecfa587cddc649f6a9072be24b835d972c12a0abf5def8bedf369e2ea758320,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1411,9fd4ef0fbc6d0b47a8ef47eead15fbfc96ed3c5a197c1d1ea3160dd14104edea,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1412,e21ae7b011ef7eef7b8a824b13314722ddc6a21d0de4510d19d9e82c12279f76,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1413,bb3c25de8f633b68ea84d947304aed1f26db711aa18fe5416830dea72b07b1ca,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1414,37c883d88304637ee8f9071c3b003e07f1b2a965df59142008567a425a168091,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1415,e93178170e6c7d08bc3e93b99dac5aa7420e9be73a1aadf6e03a64030cc7b135,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1416,75248e68dd07e0c64eed2758f22402eedeaa22fb6457ed88c09fc6bba12945b3,13,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1417,34c797f6d61feaf6563b308377f42680f811fbdd223f6936091906d605f9f108,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1418,7182a30ebe63e27f6a6fa40b435e53ae33c09a40a29577b260c36b12a0ab1fa6,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1419,e6e086f93f0534c5e74f1d052544872b1baacb42b11818a7ef1eb0979086a51f,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1420,4cacf605df83aa1189ca2bdce4ade7c4d17b14da99b81e9d23042efd34ca1883,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1421,1030134f2ff530513883b3c9dca3d39c0213d5baa77168cb8577d47d74c12f30,11,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1422,6fdb3a292f8375b32a60cbab0ead23300f6d7bc14d224aeb5504e6320dc8f98c,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1423,4e18b57040564f77b6d8c71504dbe940e949241dace6961e320790d277c70071,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1424,d781b41e43581b579b8d03ed9dd01146bb1ca30d476068514cc3b98f30990a72,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1425,bf2004896a6b6d2e5450ca2c160f2a1caf52158b332e4e61d96b7c32f54cfe5d,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1426,721fa62f5817f9624848aac0bbd34ba85ee484c9636b2ef906c997118146056d,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1427,ccfe0ea076bff7c33e3dbd4e078d77c7fe319aa09373c84fe58d1ba071c5545f,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1428,fe7499fa9256901bdc82106acd67733eeee93e2d3e58b64d5c4dc49d39cfb5e4,11,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1429,020d64853499232f1afc2d54b67c47d301d97a6c417eaf06c946d6039283314b,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1430,381c81f08b0add882e1c7c1e307446e5347a13fd9a45a554051e7ac5dca2207a,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1431,27e42335aa3bae70eb6ae5503caa9201e1a2ebe15dc105526bebc5da9622636a,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1432,58eefe0953d1a43345e9aaa06b0c945bfbde8c8bb316035b4d1ff705f1ab1a4d,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1433,6a3365e9641f1e7392548890d95695c6141ff0d39238badcc5bf42a124eba01c,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1434,5900d68f15afe2a8e2df0248ead3717a554d1d77c9f77d0c8f83a20bbd1871ca,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1435,2a43c54bde3d1535bd84ac5e31a90282894a08ad5af8a241082b6af38e11c866,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1436,e6451e671e32d9cf3ebce22603b5b3a379d81aa978206e4fa7fbf0b74767804d,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1437,2252ac52e55d07224ffc7fa817a9aef87449951fff4a5ae19b8d3e9c9210bb19,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1438,55172054fe7fac122bdac6ff74370f82e96b9e01308d1804f22b8b472db9023c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1439,af2248db14127b40e91656fe3e922e251d99b570e9a120d00af30f113b5c8a54,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1440,d93cbf663af19511bb9addfd968e8273d032cad99b5a78009e0f1d4395d9bb09,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1441,214e0beb33ea4658aa0d7ba2e3d782c3dba439343cb8c47c8f6b97df9c0bf127,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1442,d62c7c054ba73f2d47976090a7f61371366e130826fffb4ce70d8a62b419e3ae,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1443,62e251f993681e80f834490d0bba2bed7e9b27de13234f1ad9580a83f0b35be3,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1444,f6c44b28ae53a6b67e8de8213940a3d5623a531a2a2ca2df867c1d908738d560,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1445,d03d4e9104f6e322e610a69f28ee63ebcba1a9eccf3522dc94839ace1494902c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1446,2d15e1ebcea05758828499613eb682c33e8bed4d002c318a7b3daac7d1527dc1,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1447,1bc798f50cf707a1f695200518f96d41044702af0363e3736125f5fabfd2bfbe,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1448,b1d05716978cf8af2298f0001926f60c193fd14371c90ab0373724ac25eb8f3f,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1449,6b454b1baad7227d212e6f5df0ab443c0e9fdd0e3220c943b6045cc5d8448c18,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1450,9538451a072d480411717920d8b5dd7f52b1bf25a3baf9f71b93d990b87373d3,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1451,86e2a668a43b1cb43dca207d271a08f682e3540fcc170ee257f5fdb3d207204e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1452,415c34df28fe783425455a9b7f16602f3242bf7941db89c0a3c3d1e336ac85e1,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1453,540e3e5516b1d60cd9bfa7358ccc7bce96ac91090747a8c083245e7b94ce1987,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1454,e2e655528fe23ed701bed7363e207be555fdb98f715b07f27586a0b6e7feac5d,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1455,143919a97a9902851710297665cf3fa9a8a6298c39ef5753d1dfe92efbbbde8c,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1456,7f44c316b47fb58084e5a4967653e5c91806f9c876c376a3e1a604af070ea606,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1457,4757dffd19f2856c5d1b1edf2b983f20d48c03e3abfd37ad57ff4b69edf00337,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1458,cc235f057b0d1dbbd37201169761050eeff8ce229027d52b5c5b68d8eea3ed1c,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1459,0465ff07cf6247b00a888c66b29b8575eb0d76208a071583fbc261c2326532c3,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1460,8db8aa9441bdfb1452f3c09b6c2c19b783c32a7182f16529720e927c89327990,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1461,5c2c93b0111d06578ef49e929ebb07e5597953bd81941b6e2f60f4e965fda182,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1462,fb669d9337d3727139009bbe252e28be8f7ccba7e3b92b6605de9fc09671d005,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1463,b2451f44460ce5c6ed32b82a7a35234571b7878ee8682a02e14a953b9e2b2819,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1464,a4f3c95db0bce805ba9931bda21a74def49e646a1f7fc8e6af26b49c7ea36fd8,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1465,265f6cf24a3939c8f871bb5ec6e5cd07c2bb0b29e67f90dc28adb39b40bc3413,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1466,cf79f3741cbfe3f3711550cca7bef039ecc29c1b21e8044f4d5eac995af3afb7,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1467,ef0e90dbf19276833f32d39691d5d48ead21cdd21bc69b1b36178e945ae1d37d,14,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1468,a64f780800ee21409d10121b26b020bd7c1968f303e80d47beed87e940cb760d,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1469,f5061482bcdbc2d78f367d545e08c30f13b036f8aa6726ee479fee3a074c6f33,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1470,b98981fe1063382fd935ed66e3ae5d8a6d8eb4c8bd6319ee738b833c2dafc3b8,1,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1471,7f7635dd44f74b848b075bc672f71bb0bfc4fd36b95f7a096ea86f9164c0d9c9,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1472,8f2920c3b0168b81ce3135b9bc7adbedb4a3ecf1de55e0006adcf8eb8a29b7eb,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1473,7401d6f03d34e66647e1433b45860591b56f34fe040d65649f89f200af3341a0,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1474,bc4970d715d2f44ba5273cef2bd2866f85a4b06c09b4ea7c280f3e84462509fe,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1475,c08f59b24f025b6f234b75ec3cac0a71e96bdabdcfd1459b212633cbe36d362b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1476,237a1d0664a52ddf8c9a9f3204946b0df419bc854e559ef8dfc0f0fad9ebddb2,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1477,0df368b725d43941032487297707174667bdf92cbeb55c83b6fc4fdc75ac058c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1478,7dec738a3633df77b4fa65bd15312863f46a104fb7ff7c07f002f4cb1bb744b7,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1479,405c5d06fcb1e0a1bbe9377ce6cd7d5e0939edb302b46aeb45756cfb1b39db62,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1480,fed5417356cb4826e845360acb5e7cdf1c3e44593392da8d4511ca140497e336,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1481,ec70c3087b1f3bcae5689449a105f9df26275c58ab1c2c1f783c6f74d5fbddf3,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1482,cebd15a839577b722b682f057b6559876c94c98226d3e669d280cc599bc35819,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1483,d07d8dd2a9f71696ff80604fb81c40bb51795ecf6e99c1dd2ea6962dd6518478,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1484,ef964eb71445d86b1419f3fef63a6e348be01dec36eb46fbcfe2e438c564b06b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1485,8ab3ed198cc179d48a8cf267739177ac86180a42ed5f1fbb813c222f2298639a,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1486,49b56da31437f83af359c58cd5e35aa31c7381569bdb285097a2f4a579201861,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1487,a1fd68dc4adddeb019c153738075591c1234718228150a4bcf4777f0cb21fda3,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1488,19773337e33c7edda44911ee995ab714142af2a0ffe592c4785396894a39af4d,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1489,887d493334175a159c6de52b3f41425a49156e96ded87eea2c5fc79ad3a437d1,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1490,841cd9de5a0c7c2f6f91570a130e2825eaf49187e91cc0bb98c6e797be880c37,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1491,b6613419506e40e0bdbc46ff40f5519b4e3615a78a667f941ad995a00df65713,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1492,7279b0cf54e3566e249dfc0b19b09ee5747d2b643a9ea41a4c3cb5f51feff052,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1493,f7afa8f7a2d282f0c2d9a13ecc6dddd3fb43e39bf3deba98c54f6bb3e519eb16,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1494,1f10945d0021e64d59e3c0f5b3eec37049d0852ce5ec81d568e83504ea5fd0f3,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1495,82e1d68fcb83b4ee5d8839d9d2d3d4570738e4413ca2aa9cff66bfd06405e44e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1496,071ee5268b8c5d1fec82c0a4f78e01585418e86e22d3657dcd8ade8a1c5f21e5,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1497,9a6bf3ee17fb199fc41575055f261c14b19f8d64f55cfb10eb143043de5a072d,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1498,dbf9b0c41f5a2a3637c1f7ea72c6df0cbd83f97900ce9695dc690893373425ea,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1499,9bc3f8e9e6a089108720d24595a85ab6788b36399aca5bed3f5479d3136bdeda,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1500,b94026c0b3d1bec2f4196bb93cfaa61425d6b6f1daa254b9e884f1bf76822586,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1501,17c28fbc6d1b6083e14d0f32177b251ab9d5442482766b8a381e3534fe277dc3,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1502,a9c342be85265b1436f2e34e326744878beba20b1ede22e27858f2bc7409c19b,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1503,7bc3ec3fc64e5238ab1809779ff8343897c8259bbdb12d123de85c82d91111d0,11,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1504,10a55f2c5fccecba8b2297f4995d777887f92d5b9ca33d9dcf279b14f5015bf5,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1505,ad43780d56f39c9765d65f0eee176d6f5a0f0bece4119367609d9535a4abfdbc,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1506,15a7d160dbc06f9536eb03a54361375e77709009ea01f94b5788e5e6b92b6e29,13,12,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1507,066018a877b791a5ec71bba469bf8f1d400bd14d89d8b5f053ca8c6041e0a80b,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1508,c193b3412315d25b203a30fb4cb2fea1d7e86f644719212b7899cb04405cf702,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1509,8df2046dceaf6155649d715d478453255ca83a0c45221f850f413f40a870b81b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1510,7f9594282a884e7f71d185978c7db135cc535a04570e934191f1c2e3a3a581c1,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,1511,2f5c5430310092b0d054a4171e579510825d4e593ca57b6e03a0c73d77282349,12,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,1512,f73f549220b44695f10efc3882009e54b8b88841368699cfdabee5e972636be5,7,0,1,1,0,0,CORRECTED
