caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,3667,cbf8e42cf6999af9f7c3aa09e192f9d924db0c8e562822e7ca7d4e0137b930a0,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3668,52ec27d6f45b28d9f11f2de19df139107c3e41df7c61b75ea7c1ff604246818b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3669,1029939618632a500c3e6ad4f208fa917ca0f1f902651a796dec211f59240f79,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3670,ddfbbfcf826c7c9cc50d71d34514f3e92804d7b816110f2d67dd53061b72f8ea,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3671,9915c7ee0e6f3ad997dfcdd35764d351640c96fb7801470dac3e3e454f595527,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3672,1fd89637a5f765a3b53dbfe5edaa1f1f40baa2d95fe75f6bae290e5fbdb6465c,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3673,1ce8c9ce57ec20fc342835bd43be97a6b85ff3d0ec6c4d41b6331fe3858c1eed,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3674,970ee2276dbb6a62411064501fe8c2ef11f72f6fa19fe9d2f0060df714c41639,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3675,9a27607e095eb6cad477e83f1c1c7adbf97e089b051e08dd2fa5809e010aa774,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3676,bd1328466f963b991ea0a6741d213236312ad05f78b778ef8c18501300ae5b1d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3677,3ab808024df4794d0e298580e716db1506e2b7146bd8b9a28395d6403a4fef95,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3678,f598715a819a4747eb6324ec7d7b5acf03feec4768485e86d63a513b7c78e558,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3679,f3de96dbba956ddba6173bb96b904fba31213feabbd3a006a79cc6680285cdd8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3680,03a4ba74362e32349c779c9c2460300373da894bb0100078ed010ba49784919b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3681,ba22e7655a53144d08abc670e99725df1827fb3a22e23bac46b821aa7de434b4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3682,54d356fec0d30b1f568b370a3bdc9029ae1053037191eea3da46c49d842b66cd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3683,993737994f07d9213f88b673850d20d45874af9eba7481dd2e4963d8911a4019,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3684,9380f2efc0a2216b1ee902e99b7d1a737c392cfb8d7c7a2a72f492c1d78841a2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3685,02d743b5cbd002b815b5d02795acffca05a2ec6064d8d7e5b4f92be40fb94794,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3686,f9f1a1857258d9d5d96bddf8e32cde42d41e57a3d5994101046aca5c0dd5494d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3687,28005bdb5350fe72778b97abf465f5b089a7c00741bba40f5ed1440b598ba441,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3688,ec6cda491ba57272a01ab94d648f4c5d6d6438362fc446bb6b52491eff64010d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3689,03333d76953ec3278eac3a03ce5faf5cc71251f3a18b0f3e5dc3ae2c385b825f,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3690,fed6e0f67445f392f3cfa749d223410a56cc341fc0dac814a3a45eb25b36f12a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3691,49f12a545b8d8de4baa817dad7f3ea12a48cdeef7b0299cb75cdd0e4755612bc,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3692,29a3b3e19e96f8a3cd9adcf74076f0b6ecf1a5eaccc67d6f988d60471e1a035b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3693,ba7c1b0da5a1114d074352b6cf517a64529481c7437a64159fba072132c00630,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3694,bd2096a1dbb6ffc7993aa35c31a6fcbaa09f5ab89a62e2dc986f96fea4ce1fc1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3695,01d1e6d9e76d6bff4fd40719b298fe0a665ff3f77d4490acb7c00f54dd9e0770,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3696,745cf9b34926f587f16fd8f7f1d170c7f881d379c2999d10aa076d4607d4d85e,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3697,656509c89fdb32cc9708416ae11ac59040e4cbcfd0da676ba41394260f514f30,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3698,0efc1d825153e416366a806adecfaf993bc0e7c3622ed2e4ef13191ef3a5513f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3699,561a43377c5eb2cb16d471540c62c8bd8aac3ee0fd0ffe1989ff9a1e71e48d6e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3700,c59b20f5506557a5318b54c864f4e3cce0988aae7a04d2b071fe4776e0e8f5ec,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3701,6803a17bd25f1f07dad57efdf0358286d4a752e81d5179f97cd5330ab483f7d4,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3702,b2ed4ef3555fed70cd1dbee4ab74f082fd8467b490ac00cb8391a5ffe24df57b,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3703,9809db3f966a3c0f0a5a88491a1ea0174101e369ae267e80fdd6ed31a8bad22b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3704,afd9d43e1b7f433b7a2d508c155822e410c3fd941388f2b6f1df130e1a39f27e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3705,3963a47009352f0a9b4bbed563dfd4e9af103a44d77b4f61800e19bd8b82e33a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3706,bcfe334d4e72febba789160ef578acafaf34a60cdf99c096efe0117172a5be21,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3707,8669c8041921f7952c7c3a31afa749f09c2edb78d1a4eb23c415c2aae9a5e148,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3708,58d4acc832b657e11fa5c46e294abc4c942f24655861420f8045272617dc0d57,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3709,170f3e79b3229dee3b01193836bf2350369729fc8a001b6bf653d37093ebaf14,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3710,8f445831f10b191e34f66b135e38c30ba7c2d89cee4763f323e1f012ca51218d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3711,9285fa9bb5ceb55d8318b01a9d91ab7b1d623eff4052d979ce2807278cc76c22,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3712,35d6883892ac102e85a171a5a0023091be7ef14ce6c42f5b3cb47b729d418cd2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3713,7cc28ee6a0dcd9281d70f65661a76f6af1e1e7c2f70fba5dad12922922445c4e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3714,5405b88da83bb36e9bad4f8184930e15b2dbc20e71b9fb82b970e64aacd1d4c8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3715,d0aefc760e4f24d5e634c745f36ae4eaa7712d6e3739fa6b3f5d7ba824d06e23,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3716,c9c6b10189d23fbc71afd25de99ee1f3bcef896405dcc5a83bed10624fbb9de9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3717,31ca79017badab0d5e477595e6446069e9e6737cd5135fbdc0b8013d9fd6d281,6,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3718,aebc51eeada5e678adae55ca08e6b66b2eb5f29869b82cb4973b739ed6343f4f,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3719,c61a0f95d4d69b171ab2911c821fd9c0eff21e8153e1993852a937331833489d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3720,6d8ef8f9fca93e537a39f9e5b7a9f89c39ea21b398e0f53610cfa692efc69a4a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3721,81c5af4f96fe51ede02235293e9607e0e0c8fd8fa139801be7bbf9aa4cfc080c,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3722,60d13a1f3d953cdff51ecd984aea03f6aebcb34d1957d131225d9fcfb23eb542,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3723,d3eea3f1458c74c7536ebe8ae3e739c720ae715db8336d2e86c92d3044a8acbe,7,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3724,68bcd1f5428f818139e5a0a7cda26e0fb75db8676adae2234b490ea159d7a082,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3725,9b5c61866e9861c2d8600d293d4530fbbafabf6b27855bbb535c98c36c26b32c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3726,8f06e47581eb6dd2e0a831b860064100787aef06ebe963d1f420d0766007472b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3727,16451307edbd46b91bc8d3885ef71d1724679d0a30580c2b74295652b1d5a25b,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3728,00a4c30e54b264d53282ccb7805429df35c1376829b8dde43b8fef495e423584,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3729,2218a4577df091f75de29a2c9770bd59429b25c3efc3c03720e1ba0bbbe35df8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3730,2f9b692f335506c7254a6e31566567427a6fcc5b478174e00c695233d030650a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3731,002b311c36048f9142adf6d14c3239d4390e6598e953cba418f1522e47e05a11,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3732,a284eff67154996912f0a1b7264e9e54c7216a0a19bec3679a008b36b2eac86a,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3733,13b61ae4ec0141586c2e2738f48ede1b95c51c74944103c2e47bc9bb41ad59da,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3734,702082f8adb8fe5df76d4f3debe629a7182f877009f451d976fdfda43651fcb3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3735,bbdb8dc16d99fb4fe985b7eddd578d75b1df3876d1fc7249386ca6180cafbf4f,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3736,53e7333d1223bab17954ff8fc2fc97f858399622d5403880ac99aa833ae21b04,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3737,c42ae0489100d9ecea31be47dfd58094f7c3bb057e602a18367bbbb4f0bc9ac7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3738,d26056100f72e4c7be544c2e12fb231bab0bb116bc0256dc586ff06c5e9116a6,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3739,30b764ac6e4553af564232bd77f86cb231c638cce982e2c90e09ce1641294928,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3740,355702d4da469340231e56427c517fc40ec95bb44fbddef0a15e3f3dbeac730f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3741,59d8d80da0ee9a02c7c2268243199a24dd78c87b30785283ba19c30aa426dff7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3742,673fb33acd709ecad48d5f671926e7fd0222c9ae8f386b6fe555651531b42145,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3743,655d4d40777d6c9d1e133e3b73864449146037eac3737aae24743c93651ad890,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3744,0492a30a54606b889f58a891a637c738b11c223912e81dba7cf37bfb55687f37,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3745,48865cac479f5a3a889cd2cfc96120c0ac558d3e43525a737dc2979ed3e2ca23,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3746,1c4f67309159759b39acbbebf7d2a2dc5881c7fdd6c9a009eee145db6228d92d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3747,a9831ed223571df12f826b7208c6a88c3f69d1d51d77f634b4c60503a9f290bf,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3748,60db01c414aea732f79e0998f3eb4609f8b01efbb95a46a0f5bb308109119cee,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3749,d0727b63270d1da7fedef93ea159ba430e8141a406134908b32ba048369852cf,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3750,e7eb518240185489b0972944673509fb450adb44fa4edca59d977be091b90890,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3751,c67a6fadf6c56ee758109383957a38efd4ce3bbcc898b8ea782437c7817c9ed4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3752,458d652e98db2412c746aa3c7e8dc4c9df3699f49040005754c274dc64e74a4d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3753,f0571d856db1422a99903b61582eec09ecb60f2e6b04b168e683743c8024362c,2,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3754,48393dcaa572c869f595965bd00937c3857bbbf9d1dae1abdd265d0291e3e050,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3755,5e29ae8709939e55fe36bc4751bc11b616b6bd3fcc0df3b7d22c6a669bc911df,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3756,c0e0f507c38899c51de7334fec3479e35cbf24b0bca212d74f608c402c7cd10e,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3757,851f2c7aace269f96792c4376d3e1e57e091ec06ce9821fa1fadfe6d92f7e6c2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3758,d2fbad16b92192521c0a69a9a2a942eed690d5f83aa6c57f6f27eefeb7e7664f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3759,934cf3c0fb0d8727277c774bc9fcaac16bcfbb0a8513194df22cac68030ac85a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3760,e01f4fde5a361220ea52f6c999f02f8404d9b20f5fd8ac709d791cccac58efdc,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3761,a1e5cef03ee31e20648d33e08218d6d625fb50c45f56f591f19563727e010621,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3762,0c5b134e983a3b5396f6c3506f5910ea59dc509e1e28a17b79975cdaa80db5d1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3763,773fe1960708e5e9b943b870a4fa099c66bc370c068d6089f2e61517d5522314,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3764,f45eec4d2aa8fa1914ac0562a00e61931aec35a16ce88182c0bf6d465ce9147b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3765,e02a20756f85f4c5f61225b45e86a0be471662a41a1b58498208e7a3639c24bf,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3766,3a7cd363035f44515415ab2a8f2c7faeab084c061f151e2d3dd63e01abc4e732,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3767,6beecea890f89e93338936d6663e0598585465770c0cbcd3d61e5616c862c71b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3768,50751e489074af7b32c90ce050e92a2e18f1bc2b471cd44ec7e4aa520e03c811,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3769,c70e36d22464a879045d60fd55cd69630cb39048d5a4ee2718491c65eecc671d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3770,8a1b5ac8a4e091d934e8ee8ad0d2e0f42745157e54bf1d60b292f74bb8e97228,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3771,9639a0a8dc936257cc37e5fb702f64453fdba672aaa2984715e1259d0048ff3d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3772,fd37abde812b81c0ecc900d61583306feaf5bfb9eb27f7239d5b6f17fcb37494,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3773,8ce00592d757ce58e3f8006fcfda44c040fdfa8960162bfa416380a784b2c998,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3774,03926daf708f6ea945a919b77755112e16655693339ae5cf32b36831dc320d7a,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3775,8e7cd6abf88aa2238d58e60e02e9aae840caa13389372c6aff908bb1b6c2a77b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3776,39358b2ba6cb9ae69066b037881eaad95e2891e94bbfaa0960a51adca64b74f6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3777,76bbd33b5288df81290882e886d724593333962f1a620afde7f3afbb12f1acc2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3778,7eb2bc5043eabc6bd898f61eaf18787101d92270c7bc8ad42f3f5bfd0ef904f9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3779,0bf2931b94475509e56f829c8ec07fb2a98e4477fc18e58b1368fb4919ef79d8,6,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3780,f88d03c11b8498e525d918587060e0290d4ecc61f34207741a368858c46e8b5c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3781,ee809aaaf14fa00ea138b63a57420dc57c572efc1f24de99cf37c49e03ea6b26,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3782,cd0ef2e605a5499f80f9a4becc409df8c1973f71795a7dacd167eb4347e62422,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3783,71c527dcf9979f256ab994d95cd492a6c5ebb400d63fb895b71779ceddfa3aa8,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3784,5ba7155283104f7ad3ae6addcd347bbe737e420628f57dfc8382ebb035d29eab,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3785,64360fdc11cdf191cf59bc3a158d95cb848adf69fdb4f831609f163df3723ef1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3786,b3a1b802bdb47bcb2010623beb98f4fac6e616cc0de9ad73a998e1cb574ec1a1,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3787,d7063b96eedafc7b541649209a31fe84b281a1b2d2127c805dd110cda0cdbf1e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3788,45c8bdda2ff940a64e0a7f42991268e436d27ef345680e58c5fd3d04365f7366,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3789,c5be7e67e1f39f824e295cc6357ab7b864173dab3b1bb10da1e9349c43b5dff1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3790,129d6043b6d1d2052ad85c0c35a6d67c0929a3d44ed78ea464282636870d0e63,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3791,755ec22f77b8f9c0ee6a8211dbeba2501b509b71b8135381bef396d40b59439c,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3792,51dde50542ca35f735751b699cacc6d526becebd02ba0c396f378c06a4387a5d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3793,98446033a469ebe133a3167873b1fc17400535234c5b20fe38577151754c47d0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3794,94b7240a29b5c45d74df139d6c36b02e637501cbfb4c2760cf82abf2b4269948,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3795,640ae8fa158869d2055fe70dc085533b40bfe2fa1efed0394ec8b5b4c2d50707,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3796,6e8400cd715f239c87abf70e6782a70484a1d05645e906df72f06337e17ce881,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3797,5f11a39fca4a7931f90579273c746f05a136af0e51247b6e506998a959dd50fe,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3798,2f821b2bf87778b2077137ff8759d186c64c9f8979373a983ce338057c2ffdf4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3799,b0ea39aaba28896d0a239c2df5da1ad26d174c1f503282cfe35e19b748536723,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3800,4cdb1c114d6eeb34a0d84b2af3a941bc6070e0e21dfd6f011d1fb44324ad6832,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3801,5ac53fd8d62ab32a71688c38ec0e2b7d310b05522823db6520de728992789fa2,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3802,11c97eb98ec4984ced944ffc01d3d93033db918945f6ec34e6287fd0c21b2cf8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3803,347007c9d89233ede19a070c22fa4572c2cb07b7820fc41a832a4f04153d54d9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3804,e376ed70f5e15bc2735f19ef8cf47110dc89ff2eaf36260c9693ecce82e5f466,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3805,826f976b99cff8231853d6c6f1be4d307006ca95ee59199a668c4e2b62a3b246,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3806,0fb8b06257f0ddb40309893799a9dcd54e2d2c5eb8fe368401c843270cb9d6ae,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3807,f92a6cf1cbc301ae86ec701cd91ad0c2eb267251c3a670aaa6a481780205488d,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3808,53f40fa444c1f051487cc6c724ff6eae2fb893002048b399944078647896b47e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3809,2907a15c8f7e435d867d49f870ce3c2696948235051022042d207862114da214,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3810,9707ceca8805a634e8bf5ad75f30daa08119cd135294110a82acbee3e841ce9f,5,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3811,f8f6fd37d5d2190e52056226ab3fc83e427140355dc3b1d58f5d4483a34afdf0,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3812,27c13c5323870920a5647a52b1cfba4e7a8917ce12575b958a9950c299db8fad,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3813,8ed5ec1981326c6b7f05776f40042c61e29032044c5598a6d02a2aaefd80965a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3814,a04b50542daed2bc26106592cea36efd26f059833c0161bd54e9cd4eae6351a6,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3815,75606a6d388dcbab395c120179592de0d772c7b5d00a8069c569f65593ee2c68,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3816,d19812a43c5b0a3b9b0b3369fa7e6e87e28c2037c9a14f6771ac4d9eb4d3f4aa,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3817,24dd10bea6db0c5f784403845c69fb153fedada8783635465107f807553ba3cb,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3818,66a70d8809d7d70e95482b5557c14bb850b512449ce36c7ab51541d67b4166f2,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3819,d00e59cffae716da3031190796a02984825e4de4bf27b1d45e0d95eeb11029d7,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3820,48fd8f703e7d856803961bdbb0177bcc63427e1ed05f6490f3bd548340f51326,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3821,c2bf0920ba88bdc695d37709857200204f132e1f8e49788e29812821e5c021b4,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3822,fb100ebbcf30f80d71aa83494dfafdf1b303ffce79440ce436f2191f2b59842b,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3823,17e361c6b51ddbc7c4bacb6580019790e8a5db5f6d74d9e4aaacfa93eabd4357,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3824,fbe2361e68c447b3990442ccb1212d31db1d3b8b5f7d16a319adb2ab1f7b7c51,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3825,cd6402b1e1d98c9aac0980324e81de7d28979e6f172fcd1dcf5732f2449d68cb,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3826,32d00894210e943e4eb81ca0fa97e171a722b3858e3b728603759d844cf6ea5d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3827,b6066a2d7d1fc2a2453d859a33bc4e297e290fa5d69ac419d0ca9c95eb85ecac,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3828,e60843e0e14fc0dd9b9a258779b5504df005d3beea74809843185850f9685fc9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3829,8e436787389ef46b8d4a01623d11583dffb0a2269bd861f07979752f997d9508,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3830,41d59a2c2681adbb1015ba39ef8bbec3d8d8245848e1c7cce45bb3d96b243f43,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3831,ca3a82e9e9726e00416fe5871ef700c199c745e55623ee580307442dbf78567f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3832,d8fb69d18179c487106c526dc778de8555366ac1deb187d7e41e1096c9a1c9b2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3833,7e69d2edc2b7de26c701cafafe40a92a4011e1de9b6c380034f17867136924de,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3834,e9c84c0206fa533199794396fa78d352270776b592e56830bc7760847479865b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3835,a1a68615d13c0c7c29eb64f619f59f92755d0b300a514fe665436cff029ebbb1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3836,6c64815370d743dc2bbc1925b4ec023c1a9ef31dc3917a7daacc6caf8c0c07ec,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3837,c2224c2ca98246c2eb65a2bf186d714f08fd320dd001bdd10c004cadd4e72cf0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3838,6232109f3d98ef9440f8458d18283d516b43390e9f50de0e8cd529e0e76ced72,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3839,e49f750017a0197127f2de7be03b8e1311651d0cdb85e3914c778396cb8d3333,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3840,ba577ce04564d32a1c1ce8bc4df567c2fe47613ecc557d2954af940659ab2b3d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3841,babd83297cd1e0feb5c11612fe4f0de3b9c91a41c906345da5656d0d9f27a253,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3842,b02971af7565495784707d0e119e0f77cf3210d74e3498986cbb8a2c33c7327c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3843,af4d310bce08eaa151adbf043f8a42dab5f7e1e82c60d0d2592a205496eb7ec1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3844,06b73f7c78209be26824ec205525545bf8a89f28c61566f84dbb9d979062e685,7,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3845,78e1cdaedd70e4265508b7a231164b544fa06f1204457003e79b59f564fc8a39,2,0,1,1,0,0,CORRECTED
