runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,-2.0,-2.0,-0.1530856918240122,0.65359477124183,0.7924465962305566,160,8,70,1000,91163,1000,0.3038766666666666,1.0,0.3022333783336885,0.3055249776000563,0.9961732415144448,1.0,0.3103641975308641,0.2962608695652174,12923,762,0.0,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,5776.728,8463.8,5002.9,98720.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,-1.5,-1.5,0.3469143081759877,0.65359477124183,0.7062687723113771,160,8,70,1000,69140,997,0.2304666666666666,0.997,0.2289631514506669,0.2319770844689516,0.9912169859464968,0.9989792161188614,0.2396666666666666,0.2196666666666666,10285,668,0.0030181086519114,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,3871.386700000001,4463.1,3938.7,6375.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0019607843137254915,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,-1.0,-1.0,0.8469143081759877,0.65359477124183,0.6294627058970836,160,8,70,1000,45797,959,0.1526566666666666,0.959,0.1513741251821779,0.1539481034046638,0.9448520067923588,0.9696350289179017,0.1566172839506172,0.1480072463768115,7072,512,0.0094736842105263,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,3737.4241999999986,4344.8,3886.0,4880.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.026797385620915052,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,-0.5,-0.5,1.3469143081759878,0.65359477124183,0.5610092271509816,160,8,70,1000,24609,826,0.08203,0.8259999999999998,0.0810533966454912,0.0830173073144011,0.8012673037329014,0.8482376497345165,0.0857901234567901,0.0776159420289855,3128,314,0.0324999999999998,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,3911.800399999996,4519.0,4004.8,5680.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.11372549019607851,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,0.0,0.0,1.846914308175988,0.65359477124183,0.5,160,8,70,1000,10613,539,0.0353766666666666,0.539,0.0347215579635317,0.0360436740934542,0.5080142294521902,0.5696872833859365,0.0369382716049382,0.0335434782608695,1238,134,0.0631163708086785,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,3826.8422999999966,4357.1,3960.0,5436.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.3013071895424836,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,0.5,0.5,2.346914308175988,0.65359477124183,0.4456254690668727,160,8,70,1000,3711,280,0.01237,0.28,0.011980676292921,0.0127718116176045,0.2530537008125932,0.308630072921051,0.0134074074074074,0.0111521739130434,372,47,0.0769230769230769,115,114.44,207,229,458,18.0,126,20,20,20,408190000,1636000,5666.707899999996,7905.8,4950.5,44230.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.47058823529411753,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,1.0,1.0,2.846914308175988,0.65359477124183,0.3971641173621407,160,8,70,2149,2045,214,0.0031720179928648,0.0995812005583992,0.0030376858156994,0.0033122708551918,0.0876266232893455,0.1129647658495707,0.003185518386387,0.0031561697048172,167,22,0.07,115,114.44,207,229,458,18.0,126,20,20,20,877200310,3515764,4764.7990693345855,5933.2,4668.5,10594.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2148,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.5885090192428762,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,1.5,1.5,3.346914308175988,0.65359477124183,0.3539728921920689,160,8,70,8299,1526,209,0.0006129252520383,0.0251837570791661,0.0005829432183974,0.0006444483323301,0.0220260817876651,0.0287807969071631,0.000660499033797,0.0005570777691043,51,11,0.0449999999999999,115,114.44,207,229,458,18.0,126,20,20,20,3387568810,13577164,4758.609013134098,5766.7,4618.7,47038.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-8298,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.6371347992946625,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,2.0,2.0,3.846914308175988,0.65359477124183,0.3154786722400966,160,8,70,32464,1314,202,0.0001349186791522,0.0062222769837358,0.0001278187188309,0.0001424129655719,0.0054233621140581,0.0071380352716585,0.0001426081083547,0.0001258919579145,15,4,0.0099999999999999,115,114.44,207,229,458,18.0,126,20,20,20,13251480160,53111104,4808.998632331173,5972.4,4642.7,39472.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-32463,CC-C-R23-S-W160-S8-D70,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.6495279235400419,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,2.5,2.5,4.346914308175988,0.65359477124183,0.2811706625951745,160,8,70,50000,460,79,3.066666666666667e-05,0.00158,2.798939089792e-05,3.360002391724622e-05,0.0012680687046281,0.0019685118079705,3.469135802469136e-05,2.5942028985507245e-05,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4765.9040339999965,6055.0,4607.8,104136.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.6525620915032678,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,3.0,3.0,4.846914308175988,0.65359477124183,0.2505936168136361,160,8,70,50000,68,15,4.533333333333334e-06,0.0002999999999999,3.576316342010711e-06,5.746445191835263e-06,0.0001818199086819,0.0004949572714985,5.6790123456790125e-06,3.1884057971014487e-06,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4807.183627999971,6067.8,4638.0,53953.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.6533986928104575,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,3.5,3.5,5.346914308175988,0.65359477124183,0.2233417960754815,160,8,70,50000,3,1,2.0000000000000002e-07,2e-05,6.801805083585822e-08,5.880790358524208e-07,3.530499822832098e-06,0.0001132897013912,0.0,4.347826086956522e-07,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4799.220648000004,6070.0,4633.7,77469.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.6535816993464051,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,4.0,4.0,5.846914308175988,0.65359477124183,0.1990535852767486,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4786.260928000017,5879.8,4657.1,41734.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,4.5,4.5,6.346914308175988,0.65359477124183,0.1774066946167877,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4847.0520280000255,6060.9,4688.4,73709.89999999998,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,5.0,5.0,6.846914308175988,0.65359477124183,0.1581138830084189,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4921.897199999957,6277.9,4745.9,41120.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,5.5,5.5,7.346914308175987,0.65359477124183,0.1409191465632226,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4894.566377999976,6137.4,4721.5,47211.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,6.0,6.0,7.846914308175987,0.65359477124183,0.125594321575479,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4867.12397200003,6239.7,4718.1,72124.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,6.5,6.5,8.346914308175988,0.65359477124183,0.1119360569284169,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4873.33355600003,6119.5,4706.6,41643.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,7.0,7.0,8.846914308175988,0.65359477124183,0.099763115748444,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4912.778752000026,6197.1,4728.6,52794.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,7.5,7.5,9.346914308175988,0.65359477124183,0.0889139705019461,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4885.804326000001,6143.2,4711.4,51058.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,8.0,8.0,9.846914308175988,0.65359477124183,0.0792446596230556,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4895.192900000016,6223.6,4719.9,39078.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,8.5,8.5,10.346914308175988,0.65359477124183,0.0706268772311377,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4705.598687999993,6056.7,4571.5,60163.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,9.0,9.0,10.846914308175988,0.65359477124183,0.0629462705897083,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4367.62246199999,5487.8,4251.4,52049.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,9.5,9.5,11.346914308175988,0.65359477124183,0.0561009227150981,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4518.585350000008,5763.1,4388.2,47834.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S8-D70,R23,FULL_GRID,10.0,10.0,11.846914308175988,0.65359477124183,0.05,160,8,70,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,115,114.44,207,229,458,18.0,126,20,20,20,20409500000,81800000,4279.975019999958,5234.8,4218.2,44932.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S8-D70,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S8-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,160,16,70,1000,144654,1000,0.48218,1.0,0.4803921821561218,0.4839682742033424,0.9961732415144448,1.0,0.4906280487804878,0.4719926470588235,20729,837,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2715.106400000003,3943.2,2493.2,21490.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,160,16,70,1000,143757,1000,0.47919,1.0,0.4774026340619017,0.4809778988696612,0.9961732415144448,1.0,0.4884878048780487,0.4679779411764705,20772,827,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2067.1250000000023,2569.2,2084.0,4274.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-4.0,-4.0,-2.6646109162978253,0.7352941176470588,1.2559432157547905,160,16,70,1000,142646,1000,0.4754866666666666,1.0,0.4736999493822836,0.4772740117227482,0.9961732415144448,1.0,0.4863414634146341,0.4623970588235294,20322,828,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2045.1222,2549.6,2061.1,6812.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-3.5,-3.5,-2.1646109162978253,0.7352941176470588,1.1193605692841695,160,16,70,1000,139788,1000,0.4659599999999999,1.0,0.4641754042749587,0.4677454674689337,0.9961732415144448,1.0,0.4775914634146341,0.4519338235294117,19844,827,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2035.9152000000004,2436.2,2076.3,3587.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-3.0,-3.0,-1.664610916297825,0.7352941176470588,0.9976311574844398,160,16,70,1000,136201,1000,0.4540033333333333,1.0,0.4522223263300852,0.4557855182835038,0.9961732415144448,1.0,0.4650670731707317,0.4406617647058823,19996,836,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2047.4079000000013,2433.6,2079.5,3385.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-2.5,-2.5,-1.164610916297825,0.7352941176470588,0.8891397050194613,160,16,70,1000,130858,1000,0.4361933333333333,1.0,0.4344195958482813,0.437968704868678,0.9961732415144448,1.0,0.4489695121951219,0.4207867647058823,19138,821,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2476.441899999995,3273.0,2405.3,4538.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-2.0,-2.0,-0.6646109162978253,0.7352941176470588,0.7924465962305566,160,16,70,1000,123483,1000,0.4116099999999999,1.0,0.4098501276832866,0.4133721359313625,0.9961732415144448,1.0,0.4251524390243902,0.3952794117647058,18227,816,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2591.452899999996,3788.2,2448.6,13595.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-1.5,-1.5,-0.1646109162978253,0.7352941176470588,0.7062687723113771,160,16,70,1000,112492,1000,0.3749733333333333,1.0,0.3732425894742322,0.376707279050045,0.9961732415144448,1.0,0.3885365853658536,0.3586176470588235,17984,797,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2421.8773,3223.0,2339.3,10722.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-1.0,-1.0,0.3353890837021746,0.7352941176470588,0.6294627058970836,160,16,70,1000,95997,1000,0.31999,1.0,0.3183230950805639,0.3216615148670884,0.9961732415144448,1.0,0.3319085365853658,0.3056176470588235,15937,763,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2612.997199999997,3672.0,2479.7,7388.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,160,16,70,1000,74788,993,0.2492933333333333,0.993,0.247748525273767,0.2508445618395937,0.9856216845342332,0.9966051315990092,0.260920731707317,0.2352720588235294,12856,666,0.0040444893832153,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2177.4443,2645.3,2134.4,18905.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.005147058823529416,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,16,70,1000,49125,951,0.16375,0.951,0.1624301296215124,0.1650784815384125,0.9358092984933896,0.9627389653526393,0.1735365853658536,0.1519485294117647,8702,524,0.0182012847965737,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2547.454300000001,3711.7,2393.5,7706.899999999999,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.036029411764705914,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,16,70,1000,26406,783,0.08802,0.783,0.0870114248225655,0.0890391257370356,0.7563948567746954,0.8074391979224804,0.0911646341463414,0.0842279411764705,4511,306,0.0453938584779706,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2636.4072000000015,3739.1,2496.6,10960.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.15955882352941173,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,16,70,1000,11026,516,0.0367533333333333,0.516,0.0360859494916921,0.0374325806430232,0.4850241520201979,0.5468533917082643,0.0379329268292682,0.0353308823529411,1994,160,0.1217391304347825,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2570.3771,3439.8,2464.0,6635.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.3558823529411764,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,16,70,1000,3420,227,0.0114,0.227,0.0110263240007842,0.0117861887508569,0.2021106242674433,0.2539787858656698,0.0113536585365853,0.0114558823529411,354,40,0.0966183574879228,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2130.031199999999,2525.6,2169.5,4875.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5683823529411764,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_S,W160-S16-D70,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,16,70,2793,2438,216,0.0029096550901062,0.0773361976369495,0.0027965824100986,0.0030272856966816,0.0679998989632672,0.0878335528922659,0.0033271331639202,0.0024062256481539,184,23,0.08,113,101.93333333333334,173,193,407,29.3,101,11,11,11,622408878,2809758,2049.143036161835,2546.0,2091.3,4243.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.6784292664434194,stage13_full_wsd_20260730,W160-S16-D70
