caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,618,5a6f55eef5c06a7b0b30b707ed9889f949e431645139188d454e80a0c06424cc,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,619,466fbcce13d9f8e6e276ab067227a6bcb4950bece67f05d2306a53550640c3a2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,620,8db4aca55eba1d56fd1e4d1b502334f38a92a5f8c7178383943bb6e8004a9078,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,621,292f2739f0e2a7aebb85054e18955308bceb198753e3ffdc4d9ec266bfda3842,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,622,b5e3de5fb328cebd6a401f348085f25c9696b44bc483d2740553865c61bec237,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,623,0aedeff40919384aaf5094bbfbc5960071ab4f53dbe27d35a52f6d809bc18e67,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,624,06b9ae665a39c35b70147a9bbea7ba76e11903eb1c68953729e271b08cecae93,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,625,f198719480ffb47b4c2e400a6780a701abc6f8090c4ba05bd781a3fc7105c0cf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,626,acf759f22e6cfcdaa2fcc70a13ed1286e77f9cc8362c5c2f7b01a77e7ff32e46,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,627,fad75688e4f5f8ddb51b7f94af8159a760b2cea9680efb003722aaf6cafddcb8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,628,382e63ad7e24fc6bee97208287b0f6c454554aa8c25a9b7490d65f0bee7879b0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,629,421cb2a35a0cf8705332d974dbfc6b020294145b16b0c6bde085fc3b9e4b4115,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,630,f456de794286a7421c06ae0fea8f961882f49de0f853e695022af0a495713f1e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,631,6bba30715f07aa1ad264333caf9b58383e49c6029d6188b84d5922b461ce265f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,632,aac8ef5f09c945bbcf499432967e2d9dc9097854159e191c23366956028c32b9,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,633,3e7d9a94cabfc4df36f06200d78de2e3430b7fcdf8c68744f267271f01931575,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,634,63098f5bc21715ecde0935dc1039cc3831bd2b40078e77f7a70d15fc6f6e825c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,635,631d44289915b9916ca69ea174eee38c1b645fc55b5a31560bca5269f8ef8724,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,636,5431c1b6a74005e56f15ad2e7f4f4dee4c73ada5ce114c6d858e9dd084090e22,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,637,d7a5aaa9183f4bd3f070c1add449b71b6ce68c679003ba2bf133929636adc705,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,638,ccd0a530a1609b381a2c2c8e1fbdb84fbca6836ea904d305a4b4582b426b8398,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,639,22a20bc75ae9e456865d5f0e44e40020fd68ea1fbb82c3be9f37b31338b1fb69,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,640,7c861b28c99162ec76d047e3ae396b4e741fb804f053350a55904dde84dc7a64,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,641,1fd3f2867c0faf0e3794d3942ef49f534dfbea50ccbeaf12feae854a525d99d9,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,642,7b1a226a5a50aa44c11ba783e22d1c2b09aa5d48a5a2589d448307609410c068,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,643,f2a29d3561e956479acb867950643a134a4545a53b824cfc8e5a28563c97bfed,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,644,9c3ff709904edb07abf8bfb1424c5a58c47d362c37eb746df4717f6efdc983d8,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,645,aff489ef7a3098e510a76c83805f97d5eab90b06c1f840c1ff294624b1465785,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,646,39f5949b5c0c62479cb2530581bf9a069f6931dbc7eafd17be38d600ee064ad0,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,647,6b4630d201c8f2fa4817062b5e31b079008a4ef69a70540d9d47e3d39b3c5f5a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,648,529cb241f24b5c6b25a6ff57e9b09ac24f0af323bfb5af8fb2c44d383c654b4c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,649,50351d6988d3303993ec6a4068eff0c0a40e2d7ae35ef9b3dd578568d6ffc845,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,650,1977ee9c598487bf05d7cf74b71cf79a20e07b119b8b5d007d04a88c3d9c5e66,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,651,6fbf7c4af44f3c849a707bb38cacc2cacd613cbbb3818aaeec87f94bab4e47d4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,652,b0488e2186b7b6d5183ffa19be2dda11c4a4ef32b4fdbeee0d1cfb539963f348,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,653,a1488f8828bfb880d272bf6e75dde43758636c59e7c19c05135aceb57ce28ba5,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,654,111c696de4cd0e58f3e395a33093aa075ec150fdcf3c2b75064bc235c99f8d59,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,655,f4ef7821580552e9eb93733f8d821c2a99f91783df0ca0fe19447131446aaef9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,656,a2169f1abfb73075f9df51260a91ee166b3d7aeab77c5ea95b6b315908c68559,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,657,dd57e7c3435ade57f0fcb364a11b4b955064fca30d3ea34166ab757df3d195f9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,658,43ac4841ac8593bde65499cf07a019991b5c314f3cf695c66f20138e28dbe8f2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,659,df590351059f9806b0898c3cf0d32f007ff8e9bb2ac371d17ec5fd1943c10f60,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,660,aff6f340e2d8c34e24a66bd500c684995d9ff3e2d8e1edcbff061eeeb2d6d8f3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,661,f37d498e4385136a2043c44eccf13369a1a4d55d1405eda17cf3b1ea43bdfa7b,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,662,e313009cad2bc6d3dc6bbe4b9817c98618b1b297840fe4afa79aef3c95b191b5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,663,6dba209493b799ffc82c630e285380eb10c1ae288af7a9927cc8fd2ec2ef3409,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,664,c59cbdde0dc27c254ad801d745f275656fc98913576e6a8fec1c75db25281cab,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,665,8e8f6a767a72c10d0ef6216848cef5a9f59271979bebed92e3a89e24f1a19cac,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,666,c777ddd2e961c8fe61334b3c03645d7e39913d85c5796b1a9d1f934581059261,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,667,000cae01d749cb4c723f4889bcc497b432e6fb2793c95e78cdaa80012aefd4af,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,668,ca11921683a56843cdc339b0d28a6dc49e612ac083b166c11b4114cd2fd16beb,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,669,6f0769ee3b7d19c2ba82304e32a69dde96ce2d36c97373502b61975e866961ea,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,670,e7a07474908faecfb9d8b73358e20872559bd8a8e55d44ceba8a164667c37b72,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,671,90629f9447e6c28abedf5dd0226ac7f83f481a63bdd31d4e6d858a576f490d93,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,672,36302e9bc99fcefe2bd45425283ee51463c10e202936c9e4ac7f29c10e755b3e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,673,3814e704af2da4de5efd0ab5b482d02be469c896e5ecc1d08160c1d77cdeb45f,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,674,2a1443064050a9a3d3882fc489688ca9c3ee1ac6056af6ab5d27779e713213a2,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,675,43b59bd6a650c04142097afd9c078f7bf7563eb99e9c306c9dde390a7c423bb4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,676,f1171334ac46f8d7a2931fcbd3a5731f1583d41487d892f0d089215bf15e6528,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,677,379fe11387698dafbd30c03ba28cdf9fe46a63987f3136ab2321d104da05c34d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,678,28f9d69bcdcccd6f92dcf1b64dadd2b56138b1b3357195388c61f844ac5e945f,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,679,d304b50dc524d45c1ccee7746cbf356b508417e48b23b0c94bc2eaf068ee4a0b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,680,d583663ab649fd3e7f65ec0d7d07ce4b733385fe0405477df5554543f57bda46,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,681,9c5a6260b78b187bfb07c4d922944be1d89469bef8e8e72f093670eb0542d49b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,682,3e5c9f6704f6fb4a3aa423e3742cb1e2473e46685501dfef8864f4f18460af04,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,683,4dc131bc97e5b2a7a9f08edebbef63a3b49902bed71fc327efbbd65ab2c303b9,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,684,fa4ccff60ee3bf6f68f264705329bb2968a50e6ec8860c4f7f46b0cbc7a25331,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,685,096ee4b5cb7f2cdfe96b3c4237b73b0e9e4a79ace819390b899c8eff2b00ad00,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,686,b2d2f41a3acf6fe75c9e170eae681a22d69902e6b97773283d6de0bd933ae12b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,687,836ad4456935f7555be4107fa442208e3eeb04e28127528ee6288248e85c8009,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,688,54217d12f698c7427596eacd87e1eaa095747fc7658bc5222f099ee7e48070f3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,689,a54fe01a29d965fbaf8cc74bdb50f44ff129e7f7c194f81ebc14e3afe6644be1,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,690,31cda7bfb6e89df63d46b1d8f3dbcc2c31aa756a2165a4462eab2e4253b6fbc0,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,691,a11a11515408221d58b0241c41e1dcf804da0b10a5a4f14d36e02c38c51b340c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,692,0f05e844fd1c9b3711a18952c415b3fd19bc6ef975a9f4c78feb5c854fc6cae1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,693,61c188070f049bdbb6129696207fdde241099c0f95eca182789d10fe31a37190,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,694,36ee89b4ace0e9788c8b8b18ee58229813d0fd573e7c635015a71e7133cf79ab,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,695,b4ac63ced0b34eb5fc788e96599ec8c644c490a03b2916a9974d8b3b37e8f20b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,696,8ef6ca9b77206f739ebb38d2ae624b7fe90b5f9bc01ffbac74fffb4359e47261,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,697,ac6396e6053794420672125ce1d4a5052cc249ef28a2a614d2ce91c00c6ddf2a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,698,c6663a792756593682388e702476834f95473b0892d0b166efe51bb9b8751589,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,699,b23b8b978cae3fec5128005378ec86fe9232d13aa39051e876831f5d3fda39cc,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,700,f19c95427ccd80e7eaf21a0b3fcd6a3c877b7247eb782a66829d3adf0d9bfdb0,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,701,a7d1801d73006cded6475ae240a7f1250e513bd6b0e6e11b70467bc3e20e3e4b,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,702,3883cfdf756cbd7805a804a0362c5f3a6d676f047c7b9e3f14ddfd75ff6ea25d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,703,8148925a6f3c814807a70fea4a97391a5aa66162b36d6ec0d814acfa91f19692,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,704,749614834cd7a1747a2a1661fe96da6df26956b60f880ee82da5bdcc9b6fc0ea,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,705,5c614f81ee4ebb423524f4eb7852e373a6f62d1630c62e76eaa6d8bccfd54366,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,706,e1b5876ad135f7e9f64d85b7b01074ab425d6018f694f97bde6f0d297fb737f6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,707,be3d46dc7860032d0e089621f2455e80c84cbe44cf721f4462401e175368a565,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,708,dc1a7069252c43f0c906b04e0c891c6c9069b188c3dc723d999cd9011224ee1f,10,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,709,b258fbe11e7691ffa91e95293fe99bd8bf1c0db64f50150b689539936b8f0f0f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,710,e1ca84547efcf7ef52f92c0f5b64def36d2b773dae52067c0ecd41eae06dacd7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,711,6b7b92463bea325ce2e70d3787f4d3e3b151504ff988a8ba64dcac60bc13be32,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,712,252a49b05ce705de4983408b9ded719da5350693264d4ddd6ae7635c97ed8177,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,713,b80a210b0e2976348d7f374f82ff74c0caa34b92ce52ef415b6067bf70fccb3f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,714,650d22b73a3e4d4b7cec1a035d783ee4d2dcf83e6f34cf37167800c01f71c480,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,715,a4f75b50fa6224dabf01f73d47f54d747491514228a02bb21f28646c25db1c9b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,716,1da1928473b781f27210b2d2d660ee03298353b2d341d818e97480a81d864ed8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,717,2b5c1cedb4b2db8b1954cf1a7e5082b7a9a3e57b5376e93b96d04e6ff48c079c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,718,13ad1545b96d7c475b08811253fb5e87eb19295dc00511ed6c1669d485cb3ea4,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,719,b8945f272a43041edf871a37432039a105b6b4e5953a8238c89252e88aa059af,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,720,15827ce59de678ab29f42972a11bfe9a8cbfc6fc1f7c4455c428f66556165719,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,721,7051fa1eba5f904104555254d5e1142b2593084f7d831029e1f0bde51e05955f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,722,4be0a8ec7eafe0a93f9a36bd7b74021b5471ed71889924ce336d164d107f30a3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,723,83bc879a9bab4e5538ab3f8f56da39beb551fa860544395261a02890dd284d45,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,724,450f3c51fc6c3e313c2cbfa12e2137629b019fecdd50e69b7efceb3f7f64d0ba,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,725,51170be741ebf007e351607a70af88f50140b5b89e6f4728099ed2c77cc3bd80,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,726,216fc55db83719037bf1c85de2d04c7a1fa713c349ee3c38036801affb068663,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,727,8a93ef134a26f236be5a7a25862b5abbf46dcf61c87c2f3725e5828c7446b4d6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,728,f8c804ac366d3b218dc909c2b539aea31cb2075b7a50e0b4e478bda3ea9bfdb7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,729,0eb37d885f483160d1c5080ad98db5f1c37548a54dca99c855c239f69b3d4c2c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,730,5316821186f5e8af322a4efab61f968ca9ca84d6df2e25744541d099e487783e,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,731,5dd34545673651bc111b045f6bee07e1f6c7bbc5569b3caab05e1aa1f82d501a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,732,c0b04144653925b014c04950644f44de194a06146b58f29b33835a460fcbd51b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,733,eeed98c97f5f76fc93bcc0961efb896d13c9294ad0e5996ccfe973824f966be1,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,734,6964c7de18448e6d39ced0b196e8b011ed7a09eaf034d844fabd24f3ebecd7a9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,735,81f62340085a55aa8ba0096e5635d65b9d6b2bed2a5bf3117ec510a6bed09885,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,736,83a469dff8c11d66137334d948c574322c62810b74e1806bdba6897d431f3714,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,737,5cf7b3cddc65f44bf422f3c0fb3375f10c1869dfc4f703efb6dd8728449a2aab,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,738,ce8baa6e25bd4069b9963222302ba39b48a3420cc849ed196ed8e3ae925e2785,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,739,7cf3d063c728860b60afa47f1f52788c6ec768c0c941394fdb9748a8f3e5e433,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,740,a8ec4197e3ca439275515827952c51d8f577d102647381ea7f4d1e9bf9e6e310,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,741,bec9bd2d6b74789517285ab2f943f589d23baf9f26fa231a09b64a864f9b68dc,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,742,f53abafacd104b8bce34bc4c65139738bc6ea92351c73366ee02b2d49acbcce4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,743,b65dad1ab16e7c438c2fb7d055ccdbfe3bb2b64a3a5424be88fec0bca6c3a3a3,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,744,2bfce89c260f396b3cb29f8c1cbd3ceaab2ddef0870f193c9f108c2d37b0a52a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,745,255e6484ca58d6b1685f235662ab5779785fb1b7b4af8dc546fc7f678813a7f9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,746,ed544af5286ca1ea7ce04b8b6cb69db8774a1f675deff339c65d1d34a5bfc69a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,747,783001494152c66f3919ba56bd5c9ec2fb805968294871dbcf32d262adf7e325,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,748,24d4a5f537a1c4560d5a5a7704d9fd9d827d7ca5c8f76dc2f8a9aabce35c3872,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,749,131cae401fbf6a15be34ac2e00ca52a8fab3cbf853653ba78b20035eb6f706c9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,750,eda971bbd33980267c20d2e6d821553ffa604a151f3c5f2cf45ebd34c5022aa2,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,751,017e0fb045ea5bacf69e07850260147d36f916a1cf373c3d2713267baafc0973,10,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,752,67abfb494b92c458dc8f6e95954816cf01d2211f27dd20e0400dacce10a6269b,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,753,efe9c53c193b7a44ba46b1a4d09205e08164a927369538d7ad706612ed9d3007,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,754,d1fbd47723eb6c68f66e219a3ef5d06aff0f7dcd3dcb1dda2ebd29271ce9f2d2,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,755,0983e4feb45363b6128dc9f6b969bbee47a6ef616b60c636940836ed37c49cf8,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,756,688f8c5336d1fd6dff95c67b6720c1e23224718c281c01d9ff74c9866e2fb3a3,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,757,4c916ec167d93760d75347c4c4695bab20263ea2728a1aae66b2f5ab33307919,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,758,530da8b4a9703ff4b1a51375552de3bfb50692310d18d5713c0c49c53ebb6d0a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,759,9b294cf1524b55b1fc8ff60244d5be6c1045d71e26f9cd5050b71b31b5a14f0e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,760,6fdbff2c5ede5ab73e12844e7d7191897d19f229fe47c523bf2e858a7eeec405,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,761,0161f0ad465646f1502d9e1a9bd823a4ad6cd0908fa637b3ae53f5facf16a7c3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,762,5e42a367082ecb953f32fd93d3c9bfc04cdd09eaa9db54de88c85c4565b2913b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,763,89651398baf6c466dab2362bbd5173fe768f5db89d00d1a7662b46e5140c9b91,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,764,55bac49bce3657d679d8b69683f155d93c67aa51d29c97ad9482545bfe8a1fc4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,765,4a6aec667877efb53adda0c22ef54df0cbe27d3b969b663a975dc574ec5e9af4,9,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,766,291fd4a3da168c1372913fdca909114258e06364f40bba6cab00b8eb68f4cd89,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,767,3e77895f841374f793ac69ff10b1bd83e7023ffcc762a7c2d6aa615392c913a8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,768,8765b30677b2535e3560bac779c4bdfa64590275e6ed83557b60bf40d8fc8848,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,769,e273cb2a7a7a4727e27579c70bac5baceef193cc7fe2db0f93b5280409d63019,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,770,c61dcf7dea8c3616c868eb95f82cb9d1a47dedfe6763ed7bac9fcd48f50b5492,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,771,d5a8937aea84b2421710dd23fa5959859b88c33a732cd4a4acd07fd47892807c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,772,689ef48c4e3c98f6a06db936d7202e3fcb8cb47880d49a45929e6a9c8c6a1641,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,773,fc6093bd51e708c86eebaeee17fe6afd392dc4ba5bd3c7675190b232c6522474,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,774,bbb42fd6716da74d23add51cf13534ab6ef7d933fbfe765c75a0e33f932b7ac9,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,775,ee3ef1c468ecd1262da19eec0765e15e4de6d9acbdb89483e53ba37d563c5c8a,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,776,4d22ff0d63d85c07b037bf5eda5098e85deac472fe7d60edc26114a71cab5917,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,777,e8983fe872baad618d21aa0a55f5ca0b4f4ff5694a16cbb6158ff594027769d6,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,778,95e0b56604d8308140335628d3aedd1914cf7bd309c468fbd4beff61ecb75ee8,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,779,ccf698d7d831acde1df73b53cb475a51dacc4b82908cde3a09b355d75f0df009,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,780,bee61163662a46c0cb21a459a40b80335a3858eee0879bd0946d951489d9b764,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,781,fe5e7ee0b020bfb48bd1ddd15c40bde6ca606dc8b72f1847c404f63fcd56d3b6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,782,4edd5413940c9cf30d379095f32aeda50481706892ece80a49ea540a145e43fd,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,783,697845174221c213b9e34de86d1ef38f3944cd901c885843b6c2a7b96c040c18,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,784,05a5dbffa3e93226fea454d100ff626e19769de710aa9436ffcfa476882a2b3e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,785,7c021d284c6764a265cdd460724d916172f4a644fdd6465980b08c0662077374,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,786,d2c1d24e274a5530a901e9600e2e02d2243609ed765299ebc9e07a0db458d704,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,787,ad1ede1983007c1e382215cef9dabc0aed4954e980ba1a174ddddc5afb8e6b30,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,788,c185795554e3ea3634ab5139ba30df3cf1dd5d4f28a3624019e8e76668d845e4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,789,9b1b669c16f832553f7ef5f82eea0f1d022ac11e7916a6cd6feb9c32c35f2b53,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,790,df95077855149af3e2e7875f9241235b78d8821e72c0370dfeb552e088f399aa,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,791,e748ce1f40803a5b8f3fd84c70c730352114fca364bff24ec1e5a3a9c3a04752,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,792,5475bd98bff5d471dea83c428ddd9fd79993beae10c795181baef49cfc1c72de,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,793,5d8107fe23c41540b7c7e1faa0339190443564f3c53b109f11635552160e027c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,794,362b3d651f12ce9711add760029be50504f7fc64f790d57733cc129df33e76b1,4,0,1,1,0,0,CORRECTED
