caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,3171,338499d5c756cb11a0cca9e9cb02f74155e1e5b8b598b1e131e0fc3356bd2712,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3172,08b8ea4c89c8bb7c5266f14762f5bb08db8e7cbe3b1a295ec9b62303e416f65f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3173,c17bf79cadea59175925c57179a69978d4fd3ac3e12ddde14a9e34c82c50cb09,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3174,c250fb927ff8e857d2e9baa36015c4f175853c20fff7e776e88f16363b9912bf,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3175,b671605846f1c9c4314e56b9cacd4a6ce54bd78c8c5cc606db10436b632dbaaa,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3176,b4c486e56189453e93e78d8368d5a39d40827bcee9905776e0e057244ba41cdc,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3177,9a44501e5a8d677117c2de09a510cfbcc03d32087c7e3ec4e3ec37fc3efe8b90,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3178,e2c97de2ad84f34fffa8994e4fb427adf46e643b5cccfb9e8bc54d0a3e77ed55,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3179,8b27dab8cc9822fc0f46c8fe2ff27bdfc935e66218be087a8e92f4205d5bcc7e,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3180,bcc1d53b342a9ae55384c6df91f67bcd219ef582e553af5dc3892c91c8452f9f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3181,ea8dda0f5fb3fa8751a76e46841f5cee810f018abd23c767dc2ca8e515ac674d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3182,83a800855e10f9ddca56aaa9400789fa67ebfb21348270ddac4dddbf37868669,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3183,6b09253cc11fcf291703e81dd76fbbbc0cb328825e9061160c1b01d0b8567d11,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3184,192be6235eb5879a239d5a05d9395177ed2311f2ee9e4b7972fbb3b4e90c0a7f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3185,9f0d76d01303969678d609482ce773afa5f4c0485b19a1143e62f9d945d24380,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3186,9745b93e8ee68053f6af10525c33fff93132bf260b8bb961ec3b9b4cef147d3f,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3187,3e40e28c63cd292f72b25e9b6e7ab70b2215dcf4801dba8cd276772be8d65dc5,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3188,1737a255b06e311cdce72ab51516745d433f22bd69146c121ecd1bbfda2458c7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3189,6acd1191bfd287f0596b601e2d7ab8cf5a4fdac43fa64d468e5e884ff35f29ef,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3190,9dccfe99dfa928eb909e224620aa3f03076d5b1bc96b93879d474093135cf3f5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3191,22ba82e99396cc8c5a95c19aa7273c5ee35413d294cc33407e04bad8bb8caac4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3192,4c0b1e1d042b717796c9ef14e5cc613e27b308ffd01b77fb8c5893b9e58f9789,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3193,80b620517d38f05e64ccf48c282557ad1ffdcc034ad617b18beb8db90d32f46b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3194,e7ec941d4133951db1c4b58f1681d8218e80f9a68b41f97196b285d934cef0b7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3195,e1e6d1b7b06bc14770471aa19f9d5a305829ea0120fb830ae2ef9a35bd36002e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3196,2e817475227972b870192c1f43e0652e0d750f42ae38396131c49e02046748f4,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3197,3aa94ce2a55fdf3c5efcb6a74a6b0a0cc86f8145b418e108839e8f50262a7336,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3198,43d4ecb71575584ae96e6c8e32c3dcbae53011ab7f0eee5e6a5b81e72779f029,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3199,eaa87036527a8bcc044e6e41f52d30d168df18aa9281c16db5ff9f945293e224,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3200,f36c91c4f33226e19db58177fbfce2bc8bd00c48cbea61c4a86fbf30af420513,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3201,2ff607f8c1e9861ce1f50bc3b40a717a5392a7ea8a389ddd58ac488684010d2a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3202,afc98cc4ccab36e9a26688b5064398e3cf64a5c1155a903cd342422e27125b3e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3203,25ec319fe8d9b1cea520af8a1d584f17c3e4cf5ce9b717779a0da09683e9f30e,7,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3204,acee42ea2914bbb81b1a3003e268852c5943cdd0e52c0207dfdabe8a36149415,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3205,5d75556a8b0715315d2d9c1867ac4dfcf00c5449e69ffa8ac823fe0da61ec0be,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3206,d5c04cd1001497967ed2f7ceeaf72d8bcb7d5cfe304747089f2b9d3818085f46,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3207,6fe4d30e20f2959fc2ddd65901d54277dc6e057cc680e8e6308c7deaf4560913,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3208,b9c7e17fb9ae69fea56cc5fc89514a3678ba0f57f2aff18041f34b4d2d9c9ed5,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3209,3436c4b1d1da9e8c1426a55a21d64461bbd80169848d476bff063e45df0f494a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3210,121dcc138bd831d87fa504f2142bcc24a18c2358b717620c80e321281c732fc5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3211,96a79584493efcf1210d9924e665033d10749c8dced29207208057a4ea651b40,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3212,fa2f78669fbd83c00d3e842e31ab8296d048d5df07c1f4789c742bba45e09c07,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3213,7980a2fdff9178aa6899cdb8342788645ff4857ee615e55a5e25cfbd1a233ee8,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3214,5e20f3d52143eef5602c9efb0fa22a1f4a7a60449b91745cc4630147fa361a7a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3215,81500caef51ba4a0c452036044436ebcfd2c791ba821d99bd7481c2d435a71ce,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3216,ad074f8bbd080bd2f079a79bfb8e160dbe78030a4f218c804a3fe41d8db008f4,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3217,7b7358a0d5bf7f4e2b4224c051e9a4f2f3776601bae77c657fc82b1772c59aa8,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3218,4e2355e5af51ff21c7bfe1c834a92256168b3561844f5378b54ed43b7f4df778,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3219,f14edbde50402d22584e436baa8eb8014782fba7b1d2326f07f94405da575b45,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3220,343cdb5c7e5f29a89cb37b1662ceb0ea5248427a28a8e0022c7f9bc28a01cd48,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3221,5cb20946f211c8509cba8e4bb1e25f3cafe5153dce01add89dcaae30137b631c,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3222,8f803712008e8e9aa1bf5c73672dc57545f09dff07ca4483e7b0fd62f4609de8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3223,37e4dc6837d97e71e9f8749bf237ea2dec9a6e30cb5a10b4d16850c84fd3e544,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3224,673539248559d06cc6baefd706c16098effa88861682a37849eab8bf9143e162,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3225,1b604d6aa128244cbdc73dfa7e2d986e112bef9efebeaa134b4318bcd154aad8,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3226,eddfaf59a306c03be007fca519b74dd402389275350e626cb0cbffe85b712c4b,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3227,9772398fe152fd0356b7bae32cc4fd225f35f46781bf8c64c4562ed4f2632300,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3228,33d9bcc6aa3363e2f8724a0f2227142bc96786f61101ccecb25f494b4626974c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3229,e6218cdb24dd75fe4e64f9dd5fe917ca73822239197ba4f739845c0b894cbc0c,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3230,e093e73293a3c476c0e8f143f82de9665eea6e516e6074c1b8961f55df84024c,6,4,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3231,2df2c774b474274621fe8215c3f7876540f6b0631e523c1fa4066b94322fe273,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3232,75b950348e41c2329b9496ba00e8678eb6be6a14256c5c07089e9d53a52b3629,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3233,b0975dadcc866d7270ac01b9253787cfe985a23312997a5eef2965f8d6172ffc,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3234,fd79c2cb9b899d744854f885c013978317b36029320e608fb5d53692ecfd5b16,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3235,55f47e3d3b70c70f3d8304a60d36338f7d603b47e60ce0045fc56cc728bb4450,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3236,0f5d8f1430fb67e784977ae124a74dfa40aaa51c85f57365af211e5acde885a0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3237,50d4bf419fabc43a43da2181b82b4a4190d511cd01caa835aa46b9812ad71df4,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3238,1fbf7b3700de8d3f2517384b33d3489125e67ad5de83b6b08b965a4207ede2bd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3239,e176f87ec82766fc4b2608f316a7c0f24674818da88c23e5416187b459669813,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3240,71f64c915bef46fc2b16acecdcc570b573dfdb8e9dcc21aba55173478657b764,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3241,4bbae346c574a217b691d00de012ff2bd53d86fc83930d6a6d2a8e55d2385c69,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3242,7ef2f1644f5a7781628988d697cbae906ad68ca4dd50ee16ea09fba67fc957d7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3243,1a44967bc733b9de1edb41d9af8cbbf2a921e7a9ccd4836597201c01ab68bf6d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3244,e921c8b229131a9a46bb307833301796db832c3e17231c229b5e0863253a7425,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3245,dbf6f6469988e964c6a17400d23fac689c12dc85ae53d322d5190bff47ba04a0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3246,c2bb3d112baf485b53fb4c6f21bbcf44f1dd67ba351628c63b4496d52ac072be,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3247,31504e8d998f201fc67ed119f7141b879ef6a17a118345ff0ed818d688b35ee4,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3248,d1e3bd3cbee9113bbdae3fa97b0f936750d1a1f98245be2dedffd520a9df0774,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3249,69f6deaf216a2dc61bd594ae418f5cb7f81f0824ffd99a62bed68257a61e6bae,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3250,534582b4a98eb2ff1aa1339103c60cafddb14f4c7b329cb68fd765faddeb215f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3251,0a3df8cace5b462089a6620c5310e4fd1482c08e17739a932a6408d52387ce01,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3252,6466ef19d977eff927aa131377b30196b6006d392392b837c867306e73e05738,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3253,f8021e50685ffb0553d5397b0aee0fa3a96f103a8cb3b4a083e848fb4f35a0f5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3254,bbfc1c1573fd1d7fe62fc8462eeb2d9e7851088e77c3a8749dafced062fa6196,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3255,3d3816bc8a1041ff56bcfd61237816f247df60247e74c2bdd57362770114ea6a,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3256,6cd44eaff5ce68559999f6ca6e39123fec3dedcc392ee556e5ab77f7ca26e0f6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3257,2a5a19df519556185c6faafdecf066e6b8e9d9d12b385d82e67becfa58d9e911,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3258,b2da8e8cb2fbdeccc35c439a64954c0ad165bec858287dff5465021cf95ba23f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3259,d64144506b87a274459ec46d50fae8f32902a7b1eb3d18b6f3aa7d86c2ec1dc4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3260,04a5239bd3192ad1f7589c85b2f02e0b5648c354d6d75a7e16f35902cd0bf985,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3261,62e0c307993ab4cc5b236869bb39e022413f9d0340e4c0d56940bb099fac2545,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3262,c64f5410d2a288d90532ab00ae3558088e18effeea7cc3fe59ef94592c2d65c2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3263,03db89b86a7a649fc98173fa7215594d09f677d74d2a5e1d3224ea9924026d92,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3264,1a1f4641e6b9de37fcd858e7dd45a2ab17d824c2a55f477bb22dd4ecb35f0bad,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3265,80bc2fc4121ad7789569b611f06f5e03910d9649febb23c71a653c6087b33043,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3266,e53281992ed3ce53c587d36e9d23c652fd146acbe2ddee288e6ac19baac4c354,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3267,cabadfc889ff73cd79cfda4d2b822ccc623d7c62683fccbfe858d31fd006b40f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3268,98574cc0f65cde022ad39a1258f4b328a62aaaeb4a2b5580d8425bc0d4e70b5d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3269,4035a993e1cfa88d353022721a732fd96b3aa9f2e5de655dd959390625049847,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3270,40d331dca6b897800a61cf516bf1fc1ebd3cfe12a1325a48195e8ba62c8411b8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3271,f9a7de8e71e9f206837efb37e7cbe856e483f2f1822b4fcf3e5f66a66e2215bb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3272,7bb8dccb7b59ecdfb1b1223fdd7bcaa32642cc2bf5975706610ffe6218eaaba2,7,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3273,5ef7a00a62ec048faba58b929f9782c64f511846ac987140c445619609787398,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3274,50e587995fe0dd227b92b6770cb19fa9e132b688d98fbc34abc84f008f99622f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3275,54726e4734132027d3d85db79db63ff9dfee733089fd85c104ed6868fb46a46e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3276,d1305136211c1ba34944effea1a562d1d8b61eeaf99130e7f253b91c0b9e5240,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3277,800e285a8ffd24b75c7dc804f60331da81b4099e398c0fe605eb0cb5837cf275,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3278,4b3a7e0ccac4680fa2416716fada624366dd571f4fd988bded148c133468f666,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3279,b8a839fb653521c0e1c6e036c210b2360999d803fa5f0a8b06728d638a3600e8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3280,26404ea95ee306c7551fda61f567f1d1c68369ee26625caa9199c230b64b0d59,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3281,d89de95b153cf26ef17c0b8f8201708e54355619b80ea552469c6bcef2eaf93c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3282,c046162702cbd30260dfbade58369a135f27829641134eeaf1c8112ca3476bbc,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3283,d10e8edd0fdf36f4b05552e2c189bacc4bb2670e74b51a27113d3be40d8e87bc,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3284,8e4ee4d37aeecddec66f10cf271657e00b2bf87d17674645300ceebc806611fd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3285,42287a48c20fe956d8dea963239308ec230f15a656f27bd6251693ad3a0c0d1c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3286,7c62d2ae693dc1abc58a20511b65ceef8d2c0ac53a6a3dd288879c6e39782df2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3287,fcee534cbf7cf3916b0597d511d388a05a9733daf3dc69cefce4ab5df34fbe50,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3288,355d8e7a6f1121b439c54bfac7ba8588d32e0943008be30e7dd1da3504a5544a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3289,471575c3b7f5aa691912083716336dcc6511991b6fe564bfe6baa0924ab67d6a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3290,dcf1a51a0b2dd265609f8954410421c34dd1a5dd2b24a7301f1719df8a344b8f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3291,f5c87c219e16cba6aa2d143bf88df0754be7bc6cb1b2ff36ddab7b2a034927bf,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3292,af21994bed5d6d52030abb50ca24c627560977b766a1048a50f23a379bd291eb,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3293,d7a88ca04f161b1942a9ff25ca4a638c01cb3c6d49cdb292108006cae1a00a94,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3294,3e21b960f880a02a25fe3f01dc94633ef238cae88b9229cdaa2c2e265324a239,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3295,8db98a50a771e2a8af810603ed38236a74203c163b68501e6dccb036b6a2a805,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3296,8a01d419549519a71826477cec7d432b6093501b8e33ebd8c5d324904d5adfdd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3297,8ecbb4a5be51a6a38d96a8df781893f0ee7b55643a6abe74ac4fbe17ea627ab9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3298,94dc9a49ba90792c68205374ed417ff8a86cc1ceb9626dce9d9599ccd9cbd73d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3299,e08843d68c2fc7723e92330b093a62eec44e731aba99dd31de5038125aafbbb1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3300,caee71d06cbc95cc106fb4d833a2011bab7fc5e787fe90d4a0cd3e1b9ad1c477,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3301,8e0468162f25b537a2d00b25e9938dd41844170d03637f4a8ca365f8cbba5ebb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3302,a5c13facca93623f8f59951bba314005a7d634443f828eb2a8809661cadc394d,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3303,cf8033e612d3d6d4ed696aa4b0767f09697cb8456afdd9c06365b253131d7d7c,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3304,d952ccd1c4ace86345e768d89d96744608e45ed29e5009985e4a66961ad2b8f0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3305,e6c635a8ce571ba14ccd26f145b7957e4541f634c8685fc62740de233f42e876,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3306,bbaf931fe049005a55c9de063044ea66cb085cb2e4fc4c9a6074634133c0c674,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3307,314dcc9a86a02225295d7f6a28f1cb6ced334c102df39fc7726a9d862ce7672d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3308,d7600623cfb17b9867eb3032a1d0b405ac17b5e1eb3e8a12a78a820c5d4be7d3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3309,9366feb68f41868234d9aed06aefe74511ff0b17882693ca3cb35e246aeda1d9,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3310,b2e1ffb4f82f12a985bbbab44a394e2f45e012b60b966247100e5c7cd14b4c00,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3311,d040892ac06855ba08b8cbcc4f9022499198b68026a460be3f6a347225a85025,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3312,fda70f2cc4b32f0570b84f3fb572e1540cbdc4931e298cfc48b261fb3827d8be,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3313,3319eedce388c175583bbfc6b0539952c3a4525dad3f04dd515d820918ea8123,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3314,cd8462352c85a7eab60c2017f2f94327fd4e23e0499d66fcea99e68b067eec50,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3315,d9d8357eea2766c147d2665d9e2cce0f0241248872f8dee5f6cfd7ac9e8c4358,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3316,b13af3ed35f36c89e624805fd748e5c02c36b5b5f25fde5663403b08f117574d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3317,8b7e3ba57085961b907a64873eb2976410073ef9eac178439d6899efbf244fd2,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3318,65f3f6435fbdf36c61a7c956d2e2b9737fbfbabf1616704c8168425c9a2b1f66,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3319,54c9ae4810a2d2909c559be7a8b508fc2e1ba09c650f18fd8cd1ebc284595174,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3320,fcea5cc8cd907681da02c90d22da12eb6aedacfa51ca0fc22ed41796b82ee8c4,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3321,3dc6423fa73fa6de1f56d67ec0cb66075088ef85f0a10e41c30402230c5209a1,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3322,97e4bef858a71823d8a6834163e002919de6585f2879343bd741865505dda9e0,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3323,1504518001387268449d3d7ec0787e9e58afbf94c06b63a3b86612542c143cb9,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3324,c5423acd0ee20011a21dedcf3aa4c6737fc72121bb272853b3ebd946055a0b81,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3325,59dd297c5469f7dac261dda2cda8e89542c76390f81cb96788c5104b96e664c3,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3326,3fcc0d5c1110091ec7a12102103b7d48af09c07beb6a2231d7ed5cd1acfe9c5b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3327,714bb5290fc3b265536d4c35f1f536be04559609b44083d3642c5eaa711499ca,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3328,dd005d8b14e11410d03fd9b0c5566df1662e0e26fa590d56cf946ebbabb3d354,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3329,619d8b279f46f41e66dd5564dcc9b9d091609126385a057172453ac3e4dab84c,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3330,29b7680f140fba8ddbf635ae4c71a1dab54c40d5684cae0bead43d8d078a6097,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3331,8719a17e189a1bd19da05658089fa5ba0cf7c7db7510d247ef15fb8edf63b64a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3332,a4250ddd7e13655d4c9d97d473eaf190321a650c1f1dccc8779a43a7419b3c48,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3333,22f40546391acba5e4b1327f8e61b74b7d1bd0b293a79e82006a35d1f3320717,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3334,d7380c80023fadbb062db431b3806eb0c0edd9fa98ed00d7031a46aec181855b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3335,950d4f192eca9bbfbaacf137f8a1c4667aed01b40f03d687c8bbda6d1ceeba64,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3336,991a7023de25ce01e42ba1fcc451618d7d7eeca966f65aa7d564f17fd1c32e24,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3337,541abed126819c099084779ab639a260ba54f3beb27e5b093def49a038d19f1e,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,3338,adc858406bdf6525aadf027d7dbbceeb605a0cdf776037bc75a27e0b789a8679,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3339,fae52f4ae9801e9e221a37dd3e564cde64c1b2e532c13047ff05a27948a16ddb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3340,e6343029dcae94e98254e4c3fe390d938315ac36290065dc445116d0b7905de1,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,3341,511430c5cfbdc5b6672dfe796f6541a1f9def357cc939168a6cd427005931043,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3342,35baa8b0ef42cb5e3f673427a6aa45902e90ace27d01e66f976ad5d054ab4130,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3343,48a5d13b2b90d09fb530796267d19cb3ed9c3729cc78c10d4542694b46d0925a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3344,25983375958b8987b1e2d3c253e6e940d8115230fc70a5062ef08d68803df353,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3345,8e6ce846f2b2ae8e006cd6d2019105e0f127b7c11654d3d96bec796d9fe31151,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3346,965c41c7bd0cc12b21bbc5a6c4709b14e9633c8af20db9a4bf779d14bc2302b7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3347,5f96aee901bbfe63c7b4eb8eec84ac50045231a0be7ff787cb44bb41479f7ef0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3348,251129d697785c1f871292dea562023d15a7f85f8166772dd65083a01cbdff89,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,3349,c8f163135d21667ad427d468955b7bf9f3856d841068c57c1f94465b19448363,2,0,1,1,0,0,CORRECTED
